TLOAD8,TLOAD8_RE
0.1525,3.1216
0.471,0.2076
0.4864,0.2368
0.0507,2.4726
0.0508,2.2774
0.0937,0.164
0.0944,0.1265
0.0648,1.4179
0.0571,0.9226
0.2107,0.1884
0.1973,0.1837
0.1168,6.9456
0.289,0.2446
0.0753,0.0753
0.0827,0.0827
0.2586,0.2053
0.0913,0.0913
0.2968,0.3054
0.2355,0.0658
0.3507,0.2529
0.2861,0.0285
0.2794,0.0216
0.4068,0.1405
0.4117,0.0477
0.4143,0.1342
0.4097,0.1831
0.1098,0.1098
0.1002,0.1002
0.2203,0.2361
0.2356,0.1997
0.2337,40.7321
0.2453,0.1645
0.2451,0.2187
0.2262,0.0026
0.2145,0.0069
0.295,0.2418
0.2345,0.0657
0.2511,0.2561
0.2334,0.1729
0.2262,4.3475
0.085,0.2938
0.3614,0.2198
0.307,0.262
0.1563,0.6469
0.281,0.4387
0.5019,0.098
0.4765,0.1849
0.3697,0.3507
0.5308,0.254
0.4889,0.1895
0.4899,0.1946
0.2974,0.2813
0.2978,0.2831
0.2999,0.2724
0.309,0.2721
0.3216,0.1118
0.3422,0.0098
0.4784,0.196
0.394,0.161
0.0717,1.9628
0.3152,0.0396
0.3107,0.0998
0.52,0.1881
0.5559,0.2132
0.3496,0.1109
0.3534,0.0863
0.3347,0.0648
0.3069,0.1542
0.1161,0.0166
0.134,1.0303
0.1345,1.4499
0.152,1.1082
0.1272,1.1781
0.1225,0.2819
0.1416,0.2941
0.1148,0.4636
0.1474,0.34
0.1347,0.1178
0.1397,0.0957
0.3059,0.1227
0.0263,0.0263
0.1499,1.3907
0.1366,0.974
0.1243,0.3619
0.1254,0.3856
0.1163,0.4376
0.1122,5.4114
0.1521,6.5297
0.1471,5.9061
0.1558,6.0498
0.2337,0.4855
0.2327,0.1155
0.3639,0.1083
0.3075,0.1093
0.325,0.0301
0.3303,0.3265
0.2611,0.0268
0.2864,0.0292
0.2915,0.0389
0.2422,0.2369
0.2658,0.07
0.2801,0.1233
0.3089,0.0432
0.311,0.1729
0.1279,0.5642
0.2053,0.0427
0.4853,0.239
0.4918,0.2116
0.5883,0.2163
0.5855,0.2301
0.5736,0.2392
0.3103,0.2164
0.259,0.146
0.2557,0.9139
0.447,0.2181
0.4689,0.1229
0.4653,0.2231
0.4289,0.1909
0.1171,0.9814
0.1581,1.6616
0.0756,0.1021
0.0701,0.4219
0.0695,0.1431
0.0687,0.0223
0.0407,0.7851
0.1941,0.5308
0.1896,0.1157
0.346,0.1414
0.2803,0.0571
0.1046,0.9088
0.0673,0.7081
0.4405,0.185
0.4001,0.1964
0.1256,2.0265
0.2291,0.1749
0.2553,0.1286
0.2391,0.1937
0.3517,0.1598
0.3596,0.1227
0.3336,0.1637
0.0829,0.0829
0.0902,0.0902
0.0827,0.0827
0.0752,0.0752
0.2179,0.1782
0.2252,0.1507
0.0745,73.5
0.1153,1.3921
0.0444,1.4944
0.0351,1.4041
0.2397,0.0691
0.2406,0.0066
0.0821,0.1231
0.0558,0.1481
0.3915,0.0919
0.403,0.1613
0.2361,0.6061
0.2635,0.3129
0.2491,0.1586
0.2232,0.5537
0.2614,0.493
0.3278,0.1848
0.3133,0.1975
0.123,0.0233
0.0955,0.1404
0.1993,0.4246
0.1887,0.3988
0.2797,0.2872
0.4514,0.1653
0.442,0.1731
0.3565,0.0144
0.371,0.0104
0.3698,0.146
0.3564,0.0929
0.2875,0.055
0.2639,0.026
0.1039,13.6338
0.1045,6.6277
0.3425,0.1743
0.3093,0.1178
0.3359,0.1128
0.0788,0.4275
0.0793,0.5519
0.2147,0.222
0.2004,0.3577
0.2801,0.0563
0.2798,0.0552
0.0431,0.0431
0.2189,0.442
0.2127,0.214
0.212,0.1491
0.4509,0.495
0.3709,0.1416
0.373,0.4773
0.0934,0.104
0.131,0.967
0.3168,0.1246
0.3348,0.1711
0.0752,0.0752
0.4355,0.3027
0.5811,0.3768
0.3423,0.1397
0.3385,0.0754
0.4015,0.1572
0.4593,0.2886
0.72,0.3107
0.4246,0.1139
0.6052,0.2263
0.6033,0.2283
0.5915,0.2294
0.3135,0.1157
0.3497,0.063
0.352,0.0949
0.5099,0.2841
0.4059,0.3535
0.4074,0.2646
0.3029,0.6837
0.1453,5.7269
0.2799,0.1415
0.2787,0.1086
0.2747,0.0644
0.302,0.0355
0.3132,0.0483
0.2873,6.7439
0.1019,19.38
0.0894,14.4138
0.2255,0.1208
0.2277,0.2664
0.3083,1.7625
0.1073,2.5065
0.2583,0.0019
0.2584,0.0569
0.1346,0.361
0.3175,0.2483
0.3126,0.3321
0.2764,1.9593
0.2815,0.2328
0.3005,0.1803
0.2799,0.1753
0.054,0.2471
0.0304,2.134
0.4789,0.1274
0.1096,11.8941
0.2642,0.3152
0.273,0.4529
0.2645,0.0333
0.2667,0.0634
0.2891,0.079
0.276,0.2415
0.2822,0.0011
0.2951,3.0E-4
0.4063,0.1712
0.1606,0.1455
0.161,0.0012
0.0874,0.1148
0.131,1.0154
0.1494,1.2068
0.1615,1.3542
0.1601,1.1992
0.066,1.2603
0.14,28.1667
0.1422,7.3158
0.2739,13.1917
0.0895,15.8868
0.0821,12.9153
0.0934,933.0
0.0954,0.0954
0.0859,858.0
0.0784,0.0784
0.2801,0.0427
0.3146,0.3521
0.283,0.2006
0.4488,0.188
0.4509,0.2589
0.4711,0.1955
0.4266,0.2063
0.067,0.067
0.0596,0.0596
0.2275,0.1825
0.1408,0.1761
0.1473,0.2935
0.0732,0.0732
0.0657,0.0657
0.2685,3.438
0.1015,0.6722
0.1114,5.4767
0.129,4.3306
0.3165,0.0824
0.2998,0.369
0.0748,1.8659
0.393,0.0884
0.1649,8.9939
0.186,9.814
0.1995,10.0833
0.0387,0.0387
0.0607,0.3311
0.0522,1.9162
0.4834,0.1725
0.5713,0.2823
0.2502,0.2052
0.2877,0.085
0.2897,0.0925
0.2774,0.0462
0.2699,0.0179
0.5078,0.1858
0.5095,0.1515
0.5021,0.1749
0.0784,0.5806
0.055,0.8272
0.0643,1.6904
0.0525,0.75
0.5026,0.2192
0.528,0.1873
0.0922,0.2233
0.106,0.0653
0.0966,0.0539
0.0951,0.0986
0.0865,0.1046
0.1409,0.1127
0.113,0.3855
0.0601,1.3569
0.4377,0.2037
0.4379,0.2245
0.3788,0.3109
0.2795,0.0541
0.2699,0.0179
0.1393,0.4648
0.0678,0.0678
0.0446,1.1238
0.0611,0.7696
0.0589,99.1667
0.1413,0.6488
0.1943,0.4606
0.2294,0.4559
0.3319,0.1925
0.1363,0.0306
0.1455,0.0446
0.1129,0.5216
0.0917,0.3465
0.0938,0.681
0.4175,0.0836
0.4279,0.1444
0.3247,0.0575
0.3216,0.029
0.1567,0.0718
0.2799,0.0556
0.4622,0.1949
0.4437,0.168
0.4319,0.0826
0.4292,0.1724
0.1244,15.5867
0.1402,17.4474
0.4345,0.0408
0.4074,0.1624
0.4204,0.2232
0.3933,0.2454
0.1586,0.2964
0.1751,0.4121
0.158,1.8991
0.1706,4.5032
0.0935,0.0935
0.4089,0.235
0.4073,0.2163
0.0845,0.1575
0.0882,0.1425
0.0722,0.1334
0.0675,0.3031
0.0646,0.343
0.0541,0.1838
0.1309,1.5819
0.1339,1.1951
0.1277,1.5337
0.1312,1.955
0.4224,0.0873
0.4611,0.2289
0.2075,1.1217
0.0516,1.1957
0.2971,0.0379
0.2801,0.0563
0.2801,0.0563
0.2875,0.0842
0.268,0.0186
0.2702,0.0526
0.3722,0.1193
0.3775,0.1262
0.3408,0.0706
0.4115,0.1173
0.4384,0.1659
0.4038,0.199
0.2799,0.0556
0.1177,3.2186
0.1088,3.1527
0.2595,0.0591
0.4796,0.1772
0.4862,0.1179
0.4664,0.183
0.4435,0.1665
0.439,0.1208
0.2018,0.3194
0.2148,0.2348
0.2178,0.2549
0.418,0.1927
0.3791,0.0579
0.4808,0.1991
0.4707,0.1966
0.164,0.64
0.2118,0.1284
0.2027,0.1465
0.2948,0.2587
0.3122,0.2957
0.2475,0.4603
0.2699,0.0449
0.467,0.7612
0.5316,0.1827
0.3555,0.0889
0.3399,0.1808
0.3491,0.1352
0.2295,0.3475
0.2597,0.493
0.1145,0.1233
0.1039,0.3892
3.4472,0.4446
2.86,0.5353
2.9825,0.2614
0.09,2.1802
0.3454,0.1326
0.1154,3.035
0.074,2.8947
0.1292,0.617
0.0806,43.7778
0.0872,0.0872
0.0796,0.0796
0.346,0.4435
0.1747,0.4976
0.2415,0.0198
0.2457,0.0053
0.3001,0.2959
0.2641,0.1431
0.0829,0.0829
0.0922,0.0922
0.0827,0.0827
0.0827,0.0827
0.2984,0.1669
0.1976,0.4154
0.1635,0.2947
0.247,0.0876
0.2595,0.0261
0.2634,0.0927
0.2397,5.6033
0.0905,0.0905
0.0904,0.0904
0.0829,0.0829
0.4652,0.2356
0.4587,0.2486
0.455,0.2283
0.4585,0.2352
0.4546,0.1215
0.136,0.065
0.1274,2.0773
0.4651,0.182
0.4693,0.1364
0.458,0.1381
0.1126,92.8333
0.1031,84.9167
0.4009,0.1748
0.4074,0.1631
0.4152,0.1564
0.3855,0.1699
0.4045,0.1516
0.1583,0.3935
0.1575,0.2784
0.3587,0.1805
0.3303,0.2485
0.2791,0.2169
0.0911,0.3319
0.0922,0.2037
0.0925,0.1322
0.0759,0.1677
0.446,0.0404
0.3671,0.1249
0.0922,0.4185
0.0962,0.1703
0.2412,0.0127
0.2588,0.0563
0.1706,1.6206
0.1554,4.5699
0.1894,0.4984
0.1066,0.2063
0.1859,5.9366
0.178,0.3454
0.2876,0.1293
0.2876,0.2214
0.1198,0.6354
0.2794,13.0402
0.3305,0.0611
0.3531,0.0691
0.2365,0.0419
0.1342,1.8372
0.1599,1.5301
0.1602,1.391
0.1553,1.4848
0.2293,0.0026
0.2306,0.0258
0.219,0.0683
0.1963,1.5006
0.1962,1.6877
0.1451,6.7594
0.3545,0.0137
0.3264,0.0216
0.0896,0.5502
0.0882,0.5155
0.0769,0.5288
0.0725,0.9437
0.0642,0.9693
0.4221,0.2137
0.4145,0.2172
0.1675,0.1086
0.1771,0.1092
0.1622,0.1308
0.273,0.0996
0.2543,0.041
0.2179,1.9209
0.1851,0.3019
0.1851,0.3019
0.2351,1.9097
0.2179,0.1782
0.1621,230.5714
0.1414,0.5386
0.1243,1.1357
0.1485,0.5107
0.1499,0.5157
0.2552,0.1456
0.25,0.0981
0.2325,0.0846
0.2407,0.1183
0.3208,0.2006
0.384,0.084
0.3784,0.1012
0.3676,0.1131
0.3639,0.1081
0.3486,0.1608
0.329,0.1106
0.2877,0.1875
0.3111,0.0916
0.2741,0.6909
0.1613,0.0
0.1487,0.108
0.1528,0.0039
0.1549,0.0361
0.1159,0.3556
0.1182,0.7485
0.1119,0.8107
0.117,1.0856
0.0879,1.03
0.0956,2.2297
0.2138,0.0229
0.2154,0.1143
0.1798,0.4477
0.397,0.0797
0.3695,0.1209
0.3599,0.126
0.2756,0.0856
0.1783,18.5934
0.243,0.1846
0.271,0.1824
0.2713,0.2785
0.28,7.0E-4
0.3458,0.162
0.1544,0.2372
0.1511,0.1511
0.1128,0.1128
0.1568,0.0235
0.174,0.0181
0.1538,0.1655
0.0983,0.3177
0.1449,0.2491
0.143,0.1654
0.1392,0.4204
0.1455,0.1946
0.1062,0.1132
0.325,0.4242
0.3731,0.6222
0.383,0.6502
0.0781,1.9696
0.0775,0.9521
0.4632,0.2863
0.4874,0.2995
0.4035,0.33
0.3968,0.1747
0.4217,0.2326
0.1547,0.752
0.1443,0.2365
0.0991,0.341
0.15,0.4069
0.1141,0.2138
0.1631,1.0037
0.2826,0.1646
0.2037,0.0345
0.1885,0.0687
0.1872,0.0751
0.0853,1.2507
0.0794,1.6734
0.1403,0.1721
0.1348,0.0117
0.0903,0.2203
0.2475,0.3629
0.2421,0.4133
0.2038,0.101
0.2759,0.0203
0.2694,0.0758
0.2601,0.1643
0.2402,0.5193
0.2337,0.077
0.1264,1.8991
0.1246,2.0024
0.0966,0.0966
0.0944,0.0944
0.2707,0.1417
0.2051,0.3583
0.2429,0.2953
0.2734,0.2382
0.2303,0.2903
0.2422,0.2159
0.2177,0.1958
0.2656,0.1716
0.1779,0.2689
0.1806,0.2516
0.1725,0.1364
0.0929,0.0929
0.0803,0.0803
0.1583,2.6729
0.1386,1.0842
0.1533,3.3428
0.1623,3.2711
0.143,3.8805
0.1439,0.1242
0.1453,0.0986
0.1425,0.0722
0.1413,0.1102
0.1321,0.0164
0.3895,0.0387
0.3785,0.0849
0.372,0.1139
0.3743,0.1376
0.3488,0.1091
0.3703,0.155
0.3008,0.1916
0.3042,0.2326
0.1831,2.0568
0.1333,0.7726
0.1652,2.6875
0.1489,1.6926
0.0851,0.5615
0.0929,0.0929
0.0903,0.0903
0.0802,0.0802
0.0906,13.6129
0.04,5.3492
0.081,269.0
0.0553,183.3333
0.0361,119.3333
0.0561,0.1316
0.0928,0.4233
0.1004,0.137
0.0703,0.798
0.0487,0.7594
-0.0034,0.0034
0.0701,0.0463
0.0771,0.0422
0.0851,0.1081
0.0835,0.1861
0.0817,0.0624
0.0713,0.3327
0.1306,0.0362
0.1139,0.1882
0.1173,0.1425
0.1793,0.1534
0.1705,0.5671
0.1628,0.5215
0.0819,0.3065
0.0875,0.1868
0.0876,0.1896
0.1107,0.2182
0.1075,0.1699
0.2112,0.0363
0.198,0.0254
0.2513,0.0303
0.2271,0.0514
0.2318,0.0614
0.2277,0.1512
0.1597,0.5688
0.1446,0.9514
0.2889,0.2046
0.2859,0.2161
0.9029,0.3305
0.8632,0.332
0.2425,0.3426
0.1343,2.2361
0.1144,1.487
0.1021,3.9563
0.0879,4.5987
0.3874,0.1361
0.1213,6.7261
0.1258,7.5578
0.1221,9.175
0.1081,7.2519
0.1138,5.7738
0.1121,6.0063
0.3038,0.3961
0.3024,0.3573
0.2855,1.3537
0.2181,0.284
0.2016,0.3327
0.2907,2906.0
0.2132,0.2132
0.1346,0.1346
0.2553,0.2553
0.4226,0.1163
0.4121,0.195
0.2608,0.0304
0.2717,4.0E-4
0.2659,0.0067
0.2546,0.0131
0.2438,0.0209
0.2697,0.0175
0.2735,0.04
0.2453,0.8768
0.4194,0.1852
0.335,0.1401
0.2806,0.0584
0.2636,0.0806
0.2415,0.5372
0.0975,6.6772
0.0966,5.3137
0.1138,5.939
0.0888,8.6522
0.1739,0.1635
0.1642,0.2045
0.1758,0.0718
0.1335,2.0204
0.123,2.3243
0.1307,1.3507
0.1336,1.2955
0.1382,1.832
0.1622,2.6948
0.1167,1.3528
0.186,0.0696
0.1709,0.2157
0.1647,3.0368
0.177,4.0716
0.283,1.0824
0.3043,0.2017
0.3401,0.0269
0.0447,0.0447
0.0346,0.0346
0.0896,2.0168
0.086,1.5672
0.0777,1.013
0.1225,0.4412
0.1352,0.1592
0.0944,0.3964
0.1159,0.0248
0.443,0.1926
0.2984,0.6297
0.3444,0.7919
0.3013,0.2657
0.2585,0.167
0.1733,1.5373
0.0956,0.3352
0.0494,4.4286
0.0585,1.9169
0.321,0.1395
0.1938,1.8006
0.1662,0.1789
0.1401,0.383
0.1331,0.9124
0.1439,0.3214
0.1439,0.3214
1.468,0.4884
1.6461,0.0388
0.1549,0.5306
0.1927,0.0399
0.1369,1.4667
0.3063,0.1574
0.2797,0.1278
0.3002,0.1932
0.2264,0.052
0.3842,0.0887
0.3435,0.642
0.4434,0.1375
0.4424,1.1857
0.4206,0.1896
0.2127,0.7449
0.1951,0.5558
0.1759,0.5243
0.2047,0.0804
0.1893,0.0855
0.2983,0.0181
0.2873,0.0164
0.2745,0.1319
0.2729,0.1064
0.2732,0.1336
0.2753,0.1255
0.2842,0.067
0.2654,0.0501
0.1311,1.8315
0.1032,0.9326
0.1045,1.1502
0.145,0.7923
0.1829,3.5725
0.1533,0.4354
0.201,0.5426
0.1309,1.6338
0.1465,0.2762
0.1361,1.7004
0.1823,2.6387
0.1462,1.5922
0.1202,1.4137
0.2405,0.0635
0.2151,0.0146
0.3443,0.2217
0.3392,0.1462
0.2862,0.1084
0.3356,0.199
0.269,0.3645
0.2213,3.9508
0.2251,3.8305
0.1556,3.6448
0.2026,3.5528
0.1419,3.5191
0.149,3.613
0.347,0.0483
0.3381,0.123
0.3437,0.1353
0.3257,0.075
0.2986,0.1084
0.2676,0.1815
0.7215,1.1771
0.5914,0.7038
0.2672,1.4559
0.3252,0.6067
0.3085,0.1464
0.3053,0.172
0.406,0.4266
0.1856,1.4293
0.1861,1.7818
0.2085,0.0865
0.192,0.1137
0.2049,0.0801
0.2293,0.0961
0.2323,0.0102
0.197,0.0293
0.4684,0.2235
0.4306,0.2599
0.4999,0.1821
0.5092,0.2471
0.4714,0.2327
0.756,0.3801
0.7362,0.4317
0.098,0.098
0.0944,0.0944
0.0844,0.0844
0.0822,0.0822
0.2069,0.2724
0.1953,0.1074
0.166,1.9225
0.186,2.9407
0.1859,0.1554
0.2163,0.4064
0.2062,0.12
0.3038,0.5009
0.2884,0.012
0.2203,1.9851
0.2187,1.9877
0.2114,1.83
0.2057,1.6372
0.1918,1.8542
0.2912,0.299
0.132,0.5388
0.0922,114.25
0.0808,88.7778
0.3801,0.194
0.3402,0.2622
0.2473,0.0514
0.2518,0.0739
0.2391,0.0222
0.0894,0.0894
0.0858,0.5761
0.0872,0.0872
0.2192,0.1104
0.2413,0.1431
0.2104,0.1284
0.2181,0.172
0.1962,0.0594
0.2826,0.1331
0.3021,0.0416
0.3087,0.0068
0.3143,0.0341
0.301,0.0496
0.2894,0.1233
0.1724,0.3211
0.3275,0.043
0.305,0.0304
0.2759,0.0616
0.1843,0.0876
0.2922,0.2649
0.3396,0.1337
0.0308,0.0308
0.0295,0.0295
0.0159,0.0159
0.163,0.0162
0.1673,0.0828
0.1645,0.1324
0.197,0.017
0.1939,0.0314
0.1919,0.1371
0.1828,0.0338
0.1777,0.0672
0.3895,0.1327
0.2468,0.2193
0.3609,55.3906
0.3627,0.7919
0.3347,0.0199
0.274,0.099
0.3069,0.0566
0.3069,0.0907
0.3006,0.0328
0.2965,0.0837
0.1943,0.1913
0.2441,0.0442
0.2583,0.2762
0.2566,0.1065
0.2444,0.1431
0.2373,0.1492
0.3817,0.1684
0.2254,0.1
0.378,0.8675
0.3804,0.145
0.3353,0.6566
0.3354,0.0893
0.2801,0.0562
0.2639,0.3038
0.2416,0.2531
0.2421,0.0823
0.2341,0.0699
0.0989,9.9889
0.0916,0.1103
0.3402,0.1563
0.3054,0.0196
0.3135,0.1684
0.2864,0.4399
0.1889,0.1784
0.1881,0.1734
0.1987,0.1315
0.2394,0.071
0.266,0.0411
0.1776,0.1226
0.1709,0.2207
0.141,0.0173
0.1718,0.1512
0.1556,0.2214
0.1898,0.4091
0.1477,0.176
0.1382,0.486
0.2121,0.4254
0.3622,0.0066
0.3418,0.3688
0.4022,0.1694
0.3565,0.0885
0.3438,0.1863
0.3395,0.2188
0.3349,0.1717
0.381,0.1813
0.3047,0.3382
0.2838,0.1353
0.2459,0.1773
0.2511,0.1545
0.2441,0.2199
0.208,0.1579
0.1587,0.2819
0.2918,0.1478
0.3621,0.2983
0.3503,0.2424
0.1924,0.1823
0.0833,0.2003
0.1064,0.305
0.0873,0.2075
0.1,0.1039
0.198,0.2636
0.1687,0.205
0.1888,0.1844
0.2441,0.1301
0.2402,0.1867
0.1995,0.0528
0.172,1.8336
0.192,1.7234
0.1723,0.9782
0.1638,1.6809
0.213,0.0523
0.2286,0.0682
0.2136,0.3375
0.2137,0.0853
0.2247,0.1101
0.2766,3.3017
0.206,2.9615
0.1864,3.17
0.1824,1.3566
0.0693,0.2331
0.073,0.5499
0.1359,0.3286
0.0943,0.1107
0.105,0.4812
0.1004,0.2964
0.0956,0.264
0.1338,0.4019
0.1384,0.0022
0.1329,0.9631
0.1944,1.8256
0.1543,1.0276
0.1633,1.5357
0.1581,1.6089
0.2094,0.0346
0.1744,0.2509
0.1581,0.0716
0.1286,4.4957
0.1032,3.487
0.1043,4.96
0.0987,6.7717
0.4437,0.3927
0.3319,0.4945
0.3364,0.1677
0.3558,0.0575
0.3355,0.4707
0.4066,0.2598
0.1219,1.0767
0.2327,0.1491
0.2152,0.4318
0.211,0.0944
0.2537,0.0176
0.2715,0.3414
0.2731,0.0767
0.1834,0.4028
0.226,0.0731
0.2255,0.0622
0.2337,0.0196
0.2295,0.0292
0.2035,0.0959
0.2666,0.152
0.2925,0.0916
0.2835,0.0735
0.2968,0.1357
0.2683,0.3256
0.2423,0.0489
0.2606,0.0312
0.2501,0.0812
0.2648,0.0627
0.3421,0.0933
0.3484,0.0805
0.2979,0.3246
0.3427,0.3659
0.2452,0.0346
0.2627,0.2979
0.1839,1.1334
0.1787,0.8161
0.1091,2.2763
0.1456,1.4595
0.0766,4.2466
0.1391,1.1302
0.131,6.9394
0.1292,1.201
0.266,0.052
0.2701,0.0595
0.2682,0.0704
0.263,0.0775
0.1757,0.169
0.0929,39.3913
0.1772,0.1245
0.0925,0.0925
0.0803,0.0803
0.1983,0.3363
0.2034,0.4761
0.2098,0.923
0.2474,0.463
0.2541,0.3939
0.247,2.2078
0.2209,3.5266
0.3165,0.1221
0.3016,0.1473
0.3055,0.0784
0.3093,0.0863
0.3529,351.9
0.3269,407.625
0.2734,340.75
0.0934,115.75
1.4669,0.2167
1.1444,0.5332
0.2167,0.1057
0.1871,0.0412
0.1844,0.1423
0.1712,0.0035
0.1728,0.0547
0.1139,1.0088
0.1195,0.9212
0.2614,75.8824
0.2839,0.0692
0.2888,0.0318
0.1263,0.0916
0.2755,50.9811
0.2383,0.0987
0.2156,0.1805
0.267,0.5362
0.2161,0.67
0.1956,0.2302
0.2243,0.2744
0.1049,6.3357
0.2637,0.2856
0.1887,0.3734
0.3327,0.0283
0.319,0.576
0.1907,0.0854
0.2174,0.0312
0.2614,0.0747
0.2262,0.0237
0.2628,0.2984
0.331,0.0808
0.4152,0.2691
0.3711,0.3433
0.2225,0.5859
0.1168,0.9306
0.0801,99.125
0.2529,0.101
0.1945,0.0687
0.2358,0.0356
0.6384,0.2211
0.605,0.1142
0.4192,0.2082
0.4341,0.2061
0.3866,0.2889
0.3866,0.0738
0.2474,0.0918
0.2721,0.1643
0.1539,3.8094
0.2429,0.1256
0.2585,0.1043
0.2308,0.1403
0.2096,0.0038
0.1168,1.2418
0.4964,0.1636
0.2927,2.3148
0.2545,0.0117
0.3109,0.0885
0.2318,0.0746
0.2991,0.5394
0.3042,0.0309
0.2848,0.1437
0.1319,0.1938
0.2079,0.7907
0.2009,1.7445
0.2126,0.5428
0.2204,0.6735
0.1871,1.2845
0.1834,1.1301
0.1382,0.0515
0.1645,0.1208
0.1486,0.2712
0.1051,0.1737
0.1804,1.057
0.2413,0.2499
0.2048,0.0053
0.1494,1.3677
0.127,2.6919
0.2334,2.6074
0.0675,0.6304
0.1194,4.1913
0.1577,5.7393
0.1398,3.539
0.1411,3.8993
0.037,5.7273
0.2419,0.3031
0.246,0.283
0.2407,0.3041
0.2074,0.3198
0.0584,1.1791
0.0997,0.203
0.0977,0.1824
0.0878,0.2359
0.045,1.1327
0.0555,1.6179
0.0338,0.3411
0.0795,1.7509
0.1284,0.3656
0.1576,0.2441
0.0825,3.6875
0.0671,1.8922
0.0692,0.1953
0.0555,0.9338
0.0829,0.0633
0.0847,0.6164
0.0596,0.3157
0.1246,0.1688
0.1476,0.5078
0.1861,0.3713
0.0779,2.1036
0.0637,1.8311
0.0812,0.6079
0.0811,1.4576
0.0824,0.3919
0.075,0.0901
0.0781,0.5496
0.0661,0.1617
0.0896,1.1435
0.0954,0.4476
0.083,1.4412
0.0253,0.0253
0.0249,0.0249
0.3033,5.4123
0.4892,3.3292
0.6756,2.4825
0.2968,0.7009
0.0769,2.5767
0.0749,2.6716
0.0445,0.7659
0.1584,0.3504
0.1541,0.3541
0.1839,0.1751
0.1842,0.1984
0.176,0.1511
0.0364,8.8378
0.0222,6.6552
0.048,1.1145
0.0669,0.4867
0.0697,0.483
0.0452,0.1414
0.0604,1.237
0.099,0.0722
0.0813,0.2644
0.0936,0.1985
0.0651,0.0725
0.3075,0.1387
0.3451,0.2114
0.3325,0.1074
0.3059,0.1164
0.2731,0.3006
0.3156,0.1813
0.2726,0.3468
0.3076,0.1554
0.1077,16.6557
0.0443,6.1452
0.0387,5.45
0.0319,3.9077
0.0393,0.0393
0.0397,0.0397
0.0384,0.0384
0.1194,0.0872
0.1077,0.0267
0.091,0.0795
0.0743,1.6441
0.0976,1.081
0.1239,0.1207
0.1216,0.2318
0.1156,0.2028
0.2506,0.2606
0.4037,0.9187
0.2447,0.1793
0.1471,0.3943
0.1366,0.3251
0.0762,0.041
0.1134,0.3581
0.0716,0.4419
0.2552,0.1591
0.2434,0.113
0.2494,0.1231
0.2304,0.1994
0.1812,0.605
0.2034,0.098
0.2111,0.188
0.1408,0.5091
0.1443,0.1362
0.1668,0.014
0.1924,0.4488
0.1271,0.2292
0.0359,22.9333
0.0359,22.9333
0.0333,22.7857
0.0277,17.4667
0.0233,15.6429
0.0974,0.5171
0.0941,0.5762
0.1063,0.1837
0.0572,2.1778
0.0827,4.0121
0.1143,3.2333
0.1137,1.2923
0.3751,0.1109
0.3645,0.077
0.3624,2.6132
0.202,0.0079
0.2395,0.0673
0.1276,1.7619
0.1219,0.7616
0.131,1.3351
0.1171,0.4493
1.0779,0.3924
0.8188,0.4407
0.1734,0.2999
0.1606,0.2479
0.1595,1.6234
0.3227,0.0116
0.2475,0.7293
0.1833,0.8066
0.2972,1.1381
0.2121,0.5315
0.2973,1.592
0.1386,1.9427
0.138,0.9274
0.1101,0.895
0.2989,0.4767
0.2897,0.0458
0.2558,0.4185
0.2092,0.2016
0.2037,0.019
0.2014,0.0349
0.146,5.5179
0.2084,0.0117
0.1376,4.9567
0.2676,0.2816
0.2773,0.0917
0.2564,0.0937
0.2638,0.2211
0.2509,0.2634
0.2109,0.2892
0.2367,0.0529
0.0473,0.7663
0.0447,0.0447
0.046,0.046
0.0346,0.0346
0.0325,0.0325
0.1085,0.1617
0.1119,0.5563
0.1155,0.0313
0.0876,7.5049
0.1603,0.2563
0.1572,0.2749
0.1294,0.6849
0.1774,0.3121
0.1723,0.2134
0.1625,0.3576
0.4336,0.6607
0.5237,1.5874
0.5084,0.6879
0.2172,0.0731
0.203,0.0331
0.1684,0.8404
0.1821,0.1304
0.1718,0.4198
0.1531,0.6462
0.132,0.0909
0.295,0.4575
0.2602,0.2977
0.3053,0.7152
0.1011,1.2171
0.1143,0.9082
0.1136,0.7264
0.1129,0.8328
0.1161,0.7917
0.1,0.7241
0.3476,0.1734
0.2529,0.0373
0.2427,4.0E-4
0.2129,0.0796
0.0959,0.0959
0.0869,0.0869
0.0801,0.0801
0.2986,0.1835
0.3071,0.2417
0.3267,0.2474
0.1132,0.3098
0.1183,0.0094
0.1157,0.3254
0.0705,0.2476
0.1465,0.2829
0.1438,0.2314
0.1679,0.2577
0.1307,0.179
0.1812,0.1048
0.1785,0.1181
0.2024,0.0888
0.2203,0.1171
0.2205,0.0987
0.2205,0.0445
0.2723,0.2423
0.3641,0.1135
0.3516,0.1316
0.4065,0.5176
0.5609,206.7407
0.5009,0.4591
0.5802,0.6889
0.6425,2.0335
0.5593,1.7633
0.5372,0.459
0.2065,0.3704
0.152,0.249
0.1471,0.1512
0.1491,0.0455
0.1379,0.0957
0.1645,0.4767
0.163,0.4698
0.1462,0.4112
0.0873,0.6853
0.0862,0.7449
0.0688,0.8105
0.2874,0.4459
0.2559,0.0365
0.1516,0.2365
0.1305,0.2039
0.1208,0.2989
0.1162,0.022
0.0926,1.6841
0.0468,0.0468
0.0469,0.0469
0.0388,0.0388
0.0341,0.0341
0.1262,0.23
0.1406,0.4989
0.149,0.1768
0.1357,0.1308
0.0925,0.3348
